911.9995 	EXP 	New trial (rep=0, index=10): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_4.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2412593574024813)])
912.0268 	EXP 	text_4: autoDraw = False
913.7734 	DATA 	Keypress: space
914.1739 	DATA 	Keypress: space
914.7238 	DATA 	Keypress: space
915.2748 	DATA 	Keypress: space
915.8412 	DATA 	Keypress: space
916.4137 	DATA 	Keypress: space
916.9741 	DATA 	Keypress: space
917.5583 	DATA 	Keypress: space
918.1126 	DATA 	Keypress: space
918.6578 	DATA 	Keypress: space
924.2569 	EXP 	text_4: autoDraw = True
924.7770 	DATA 	Keypress: space
924.7791 	EXP 	New trial (rep=0, index=11): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_3.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.2112449492962023)])
924.7907 	EXP 	text_4: autoDraw = False
926.8766 	DATA 	Keypress: space
927.2764 	DATA 	Keypress: space
928.0261 	DATA 	Keypress: space
928.7769 	DATA 	Keypress: space
929.4440 	DATA 	Keypress: space
930.1332 	DATA 	Keypress: space
930.7776 	DATA 	Keypress: space
931.4277 	DATA 	Keypress: space
937.0137 	EXP 	text_4: autoDraw = True
937.6604 	DATA 	Keypress: space
937.6617 	EXP 	New trial (rep=0, index=12): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_3.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.505363686413271)])
937.6759 	EXP 	text_4: autoDraw = False
939.6165 	DATA 	Keypress: space
940.3286 	DATA 	Keypress: space
940.8956 	DATA 	Keypress: space
941.4956 	DATA 	Keypress: space
942.1448 	DATA 	Keypress: space
942.7791 	DATA 	Keypress: space
943.3784 	DATA 	Keypress: space
944.0859 	DATA 	Keypress: space
944.6462 	DATA 	Keypress: space
950.1771 	EXP 	text_4: autoDraw = True
950.8710 	DATA 	Keypress: space
950.8723 	EXP 	New trial (rep=0, index=13): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_3.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 2.160580057702042)])
950.8991 	EXP 	text_4: autoDraw = False
953.9299 	DATA 	Keypress: space
954.4638 	DATA 	Keypress: space
954.8477 	DATA 	Keypress: space
955.3805 	DATA 	Keypress: space
955.9633 	DATA 	Keypress: space
956.5808 	DATA 	Keypress: space
957.2200 	DATA 	Keypress: space
957.8315 	DATA 	Keypress: space
958.3805 	DATA 	Keypress: space
964.0464 	EXP 	text_4: autoDraw = True
964.4744 	DATA 	Keypress: space
964.4763 	EXP 	New trial (rep=0, index=14): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_4.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 1.1108721091211078)])
964.5009 	EXP 	text_4: autoDraw = False
966.4325 	DATA 	Keypress: space
967.0655 	DATA 	Keypress: space
967.6819 	DATA 	Keypress: space
968.3565 	DATA 	Keypress: space
968.9827 	DATA 	Keypress: space
969.6331 	DATA 	Keypress: space
970.2997 	DATA 	Keypress: space
970.9335 	DATA 	Keypress: space
976.5985 	EXP 	text_4: autoDraw = True
977.1502 	DATA 	Keypress: space
977.1515 	EXP 	New trial (rep=0, index=15): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_4.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 1.5689377747074644)])
977.1653 	EXP 	text_4: autoDraw = False
979.6171 	DATA 	Keypress: space
980.4366 	DATA 	Keypress: space
981.1513 	DATA 	Keypress: space
981.8506 	DATA 	Keypress: space
982.5517 	DATA 	Keypress: space
983.1849 	DATA 	Keypress: space
983.8849 	DATA 	Keypress: space
989.7342 	EXP 	text_4: autoDraw = True
990.2882 	DATA 	Keypress: space
990.2896 	EXP 	New trial (rep=0, index=16): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_4.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 2.0685733483084743)])
990.3082 	EXP 	text_4: autoDraw = False
992.8200 	DATA 	Keypress: space
993.4921 	DATA 	Keypress: space
994.2202 	DATA 	Keypress: space
994.8872 	DATA 	Keypress: space
995.5361 	DATA 	Keypress: space
996.2204 	DATA 	Keypress: space
996.9118 	DATA 	Keypress: space
997.5705 	DATA 	Keypress: space
1002.5701 	DATA 	Keypress: space
1003.3695 	EXP 	text_4: autoDraw = True
1004.2275 	DATA 	Keypress: space
1004.2287 	EXP 	New trial (rep=0, index=17): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_4.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 1.8823047760740792)])
1004.2572 	EXP 	text_4: autoDraw = False
1007.0268 	DATA 	Keypress: space
1007.5889 	DATA 	Keypress: space
1008.0717 	DATA 	Keypress: space
1008.6229 	DATA 	Keypress: space
1009.2217 	DATA 	Keypress: space
1009.7890 	DATA 	Keypress: space
1010.3725 	DATA 	Keypress: space
1010.9561 	DATA 	Keypress: space
1011.5226 	DATA 	Keypress: space
1017.1215 	EXP 	text_4: autoDraw = True
1017.6488 	DATA 	Keypress: space
1017.6500 	EXP 	New trial (rep=0, index=18): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_0.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 2.471825489115851)])
1017.6762 	EXP 	text_4: autoDraw = False
1020.9571 	DATA 	Keypress: space
1021.5247 	DATA 	Keypress: space
1022.0740 	DATA 	Keypress: space
1022.6132 	DATA 	Keypress: space
1023.1412 	DATA 	Keypress: space
1023.7246 	DATA 	Keypress: space
1024.2907 	DATA 	Keypress: space
1024.8751 	DATA 	Keypress: space
1031.1402 	EXP 	text_4: autoDraw = True
1031.5467 	DATA 	Keypress: space
1031.5481 	EXP 	New trial (rep=0, index=19): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_1.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 1.9598890814615504)])
1031.5779 	EXP 	text_4: autoDraw = False
1034.3258 	DATA 	Keypress: space
1034.8423 	DATA 	Keypress: space
1035.3763 	DATA 	Keypress: space
1035.9590 	DATA 	Keypress: space
1036.5090 	DATA 	Keypress: space
1037.1099 	DATA 	Keypress: space
1037.6653 	DATA 	Keypress: space
1038.2597 	DATA 	Keypress: space
1044.5254 	EXP 	text_4: autoDraw = True
1045.0795 	DATA 	Keypress: space
1045.0924 	EXP 	New trial (rep=0, index=20): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_0.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 2.0105466277142785)])
1045.1091 	EXP 	text_4: autoDraw = False
1048.1781 	DATA 	Keypress: space
1048.8114 	DATA 	Keypress: space
1049.4614 	DATA 	Keypress: space
1050.0622 	DATA 	Keypress: space
1050.7032 	DATA 	Keypress: space
1051.3290 	DATA 	Keypress: space
1051.9790 	DATA 	Keypress: space
1052.5784 	DATA 	Keypress: space
1058.1111 	EXP 	text_4: autoDraw = True
1058.5559 	DATA 	Keypress: space
1058.5572 	EXP 	New trial (rep=0, index=21): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_4.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.3398198733573277)])
1058.5821 	EXP 	text_4: autoDraw = False
1060.7023 	DATA 	Keypress: space
1061.1969 	DATA 	Keypress: space
1061.7474 	DATA 	Keypress: space
1062.3716 	DATA 	Keypress: space
1062.9476 	DATA 	Keypress: space
1063.5638 	DATA 	Keypress: space
1064.1974 	DATA 	Keypress: space
1064.7893 	DATA 	Keypress: space
1065.4147 	DATA 	Keypress: space
1070.9121 	EXP 	text_4: autoDraw = True
1071.3547 	DATA 	Keypress: space
1071.3561 	EXP 	New trial (rep=0, index=22): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_4.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 1.2922043074511544)])
1071.3839 	EXP 	text_4: autoDraw = False
1073.8316 	DATA 	Keypress: space
1074.4227 	DATA 	Keypress: space
1074.9664 	DATA 	Keypress: space
1075.5991 	DATA 	Keypress: space
1076.2162 	DATA 	Keypress: space
1076.8155 	DATA 	Keypress: space
1077.3991 	DATA 	Keypress: space
1078.0660 	DATA 	Keypress: space
1083.6649 	EXP 	text_4: autoDraw = True
1084.2160 	DATA 	Keypress: space
1084.2172 	EXP 	New trial (rep=0, index=23): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_4.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 1.4187547606829107)])
1084.2312 	EXP 	text_4: autoDraw = False
1086.4340 	DATA 	Keypress: space
1086.8743 	DATA 	Keypress: space
1087.4679 	DATA 	Keypress: space
1088.1379 	DATA 	Keypress: space
1088.7678 	DATA 	Keypress: space
1089.3737 	DATA 	Keypress: space
1090.0177 	DATA 	Keypress: space
1090.6004 	DATA 	Keypress: space
1091.3681 	DATA 	Keypress: space
1096.6579 	EXP 	text_4: autoDraw = True
1097.1193 	DATA 	Keypress: space
1097.1206 	EXP 	New trial (rep=0, index=24): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_3.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2616218191127295)])
1097.1326 	EXP 	text_4: autoDraw = False
1098.8358 	DATA 	Keypress: space
1099.2854 	DATA 	Keypress: space
1099.7354 	DATA 	Keypress: space
1100.3364 	DATA 	Keypress: space
1101.0032 	DATA 	Keypress: space
1101.6456 	DATA 	Keypress: space
1102.2526 	DATA 	Keypress: space
1102.8699 	DATA 	Keypress: space
1103.5035 	DATA 	Keypress: space
1109.4023 	EXP 	text_4: autoDraw = True
1109.9042 	DATA 	Keypress: space
1109.9055 	EXP 	New trial (rep=0, index=25): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_3.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 2.368023631857328)])
1109.9182 	EXP 	text_4: autoDraw = False
1112.7374 	DATA 	Keypress: space
1113.1208 	DATA 	Keypress: space
1113.6549 	DATA 	Keypress: space
1114.2374 	DATA 	Keypress: space
1114.8886 	DATA 	Keypress: space
1115.4720 	DATA 	Keypress: space
1116.1221 	DATA 	Keypress: space
1116.7876 	DATA 	Keypress: space
1117.3877 	DATA 	Keypress: space
1123.2873 	EXP 	text_4: autoDraw = True
1123.8444 	DATA 	Keypress: space
1123.8460 	EXP 	New trial (rep=0, index=26): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_4.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.6327958275835193)])
1123.8750 	EXP 	text_4: autoDraw = False
1126.3071 	DATA 	Keypress: space
1126.8069 	DATA 	Keypress: space
1127.3727 	DATA 	Keypress: space
1127.9391 	DATA 	Keypress: space
1128.5065 	DATA 	Keypress: space
1129.0738 	DATA 	Keypress: space
1129.6838 	DATA 	Keypress: space
1130.2577 	DATA 	Keypress: space
1130.8579 	DATA 	Keypress: space
1136.4896 	EXP 	text_4: autoDraw = True
1137.0084 	DATA 	Keypress: space
1137.0096 	EXP 	New trial (rep=0, index=27): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_4.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.2158046753843554)])
1137.0224 	EXP 	text_4: autoDraw = False
1139.0907 	DATA 	Keypress: space
1139.8914 	DATA 	Keypress: space
1140.4922 	DATA 	Keypress: space
1141.0582 	DATA 	Keypress: space
1141.5921 	DATA 	Keypress: space
1142.1429 	DATA 	Keypress: space
1142.7348 	DATA 	Keypress: space
1143.3424 	DATA 	Keypress: space
1149.2408 	EXP 	text_4: autoDraw = True
1149.6812 	DATA 	Keypress: space
1149.6825 	EXP 	New trial (rep=0, index=28): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_3.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 1.6244125943376004)])
1149.7010 	EXP 	text_4: autoDraw = False
1152.3765 	DATA 	Keypress: space
1153.1764 	DATA 	Keypress: space
1153.8607 	DATA 	Keypress: space
1154.5780 	DATA 	Keypress: space
1155.2442 	DATA 	Keypress: space
1155.9782 	DATA 	Keypress: space
1156.6607 	DATA 	Keypress: space
1159.2684 	DATA 	Keypress: space
1162.3265 	EXP 	text_4: autoDraw = True
1163.0002 	DATA 	Keypress: space
1163.0014 	EXP 	New trial (rep=0, index=29): OrderedDict([('sndfile', './stimuli_2/tmp/strong_110_4.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 1.9935472881648024)])
1163.0200 	EXP 	text_4: autoDraw = False
1165.8126 	DATA 	Keypress: space
1166.3039 	DATA 	Keypress: space
1166.8464 	DATA 	Keypress: space
1167.4631 	DATA 	Keypress: space
1168.0456 	DATA 	Keypress: space
1168.6302 	DATA 	Keypress: space
1169.2301 	DATA 	Keypress: space
1169.8188 	DATA 	Keypress: space
1170.3963 	DATA 	Keypress: space
1176.0114 	EXP 	text_4: autoDraw = True
1176.5148 	DATA 	Keypress: space
1176.5162 	EXP 	New trial (rep=0, index=30): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_4.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 2.01675312210347)])
1176.5283 	EXP 	text_4: autoDraw = False
1178.9533 	DATA 	Keypress: space
1179.4986 	DATA 	Keypress: space
1180.5482 	DATA 	Keypress: space
1181.2314 	DATA 	Keypress: space
1181.9481 	DATA 	Keypress: space
1182.5812 	DATA 	Keypress: space
1183.2654 	DATA 	Keypress: space
1183.9743 	DATA 	Keypress: space
1189.5476 	EXP 	text_4: autoDraw = True
1190.0086 	DATA 	Keypress: space
1190.0100 	EXP 	New trial (rep=0, index=31): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_1.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.960810456770172)])
1190.0356 	EXP 	text_4: autoDraw = False
1192.7509 	DATA 	Keypress: space
1193.1502 	DATA 	Keypress: space
1193.6502 	DATA 	Keypress: space
1194.1838 	DATA 	Keypress: space
1194.7512 	DATA 	Keypress: space
1195.2835 	DATA 	Keypress: space
1195.8335 	DATA 	Keypress: space
1196.4003 	DATA 	Keypress: space
1202.9831 	EXP 	text_4: autoDraw = True
1203.4537 	DATA 	Keypress: space
1203.4555 	EXP 	New trial (rep=0, index=32): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_4.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 1.3122188661972012)])
1203.4744 	EXP 	text_4: autoDraw = False
1205.6187 	DATA 	Keypress: space
1206.2191 	DATA 	Keypress: space
1206.9185 	DATA 	Keypress: space
1207.6020 	DATA 	Keypress: space
1208.3690 	DATA 	Keypress: space
1209.0694 	DATA 	Keypress: space
1209.7355 	DATA 	Keypress: space
1210.4858 	DATA 	Keypress: space
1215.7761 	EXP 	text_4: autoDraw = True
1216.3696 	DATA 	Keypress: space
1216.3709 	EXP 	New trial (rep=0, index=33): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_3.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.2846849156286215)])
1216.3844 	EXP 	text_4: autoDraw = False
1218.1616 	DATA 	Keypress: space
1218.5708 	DATA 	Keypress: space
1219.0620 	DATA 	Keypress: space
1219.6035 	DATA 	Keypress: space
1220.1880 	DATA 	Keypress: space
1220.7460 	DATA 	Keypress: space
1221.3047 	DATA 	Keypress: space
1221.8716 	DATA 	Keypress: space
1222.4208 	DATA 	Keypress: space
1222.9875 	DATA 	Keypress: space
1228.6702 	EXP 	text_4: autoDraw = True
1229.1061 	DATA 	Keypress: space
1229.1082 	EXP 	New trial (rep=0, index=34): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_1.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 1.6931350678865988)])
1229.1210 	EXP 	text_4: autoDraw = False
1231.4881 	DATA 	Keypress: space
1231.9062 	DATA 	Keypress: space
1232.5228 	DATA 	Keypress: space
1233.1629 	DATA 	Keypress: space
1233.7899 	DATA 	Keypress: space
1234.4054 	DATA 	Keypress: space
1235.0401 	DATA 	Keypress: space
1235.6795 	DATA 	Keypress: space
1236.2898 	DATA 	Keypress: space
1241.8291 	EXP 	text_4: autoDraw = True
1242.1404 	DATA 	Keypress: space
1242.1418 	EXP 	New trial (rep=0, index=35): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_3.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 0.9227517929886035)])
1242.1547 	EXP 	text_4: autoDraw = False
1243.9404 	DATA 	Keypress: space
1244.4245 	DATA 	Keypress: space
1244.9247 	DATA 	Keypress: space
1245.4408 	DATA 	Keypress: space
1245.9410 	DATA 	Keypress: space
1246.4796 	DATA 	Keypress: space
1246.9749 	DATA 	Keypress: space
1247.5257 	DATA 	Keypress: space
1248.0245 	DATA 	Keypress: space
1248.5749 	DATA 	Keypress: space
1254.0744 	EXP 	text_4: autoDraw = True
1254.4766 	DATA 	Keypress: space
1254.4780 	EXP 	New trial (rep=0, index=36): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_3.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 1.336733561564532)])
1254.4901 	EXP 	text_4: autoDraw = False
1256.2844 	DATA 	Keypress: space
1256.7769 	DATA 	Keypress: space
1257.4765 	DATA 	Keypress: space
1258.2261 	DATA 	Keypress: space
1258.8992 	DATA 	Keypress: space
1259.5266 	DATA 	Keypress: space
1260.2096 	DATA 	Keypress: space
1260.9105 	DATA 	Keypress: space
1266.8343 	EXP 	text_4: autoDraw = True
1267.2947 	DATA 	Keypress: space
1267.2960 	EXP 	New trial (rep=0, index=37): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_3.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.4034951095242638)])
1267.3088 	EXP 	text_4: autoDraw = False
1269.1116 	DATA 	Keypress: space
1269.5790 	DATA 	Keypress: space
1270.0283 	DATA 	Keypress: space
1270.5949 	DATA 	Keypress: space
1271.2786 	DATA 	Keypress: space
1271.8459 	DATA 	Keypress: space
1272.5449 	DATA 	Keypress: space
1273.1780 	DATA 	Keypress: space
1273.7960 	DATA 	Keypress: space
1279.7112 	EXP 	text_4: autoDraw = True
1280.2634 	DATA 	Keypress: space
1280.2647 	EXP 	New trial (rep=0, index=38): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_4.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.59401142701977)])
1280.2774 	EXP 	text_4: autoDraw = False
1282.6476 	DATA 	Keypress: space
1283.1968 	DATA 	Keypress: space
1283.9971 	DATA 	Keypress: space
1284.7301 	DATA 	Keypress: space
1285.4888 	DATA 	Keypress: space
1286.2816 	DATA 	Keypress: space
1286.9551 	DATA 	Keypress: space
1292.8634 	EXP 	text_4: autoDraw = True
1293.3312 	DATA 	Keypress: space
1293.3325 	EXP 	New trial (rep=0, index=39): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_90_0.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 1.8471350139820657)])
1293.3460 	EXP 	text_4: autoDraw = False
1295.6322 	DATA 	Keypress: space
1296.0051 	DATA 	Keypress: space
1296.4821 	DATA 	Keypress: space
1297.1558 	DATA 	Keypress: space
1297.8161 	DATA 	Keypress: space
1298.4991 	DATA 	Keypress: space
1299.1571 	DATA 	Keypress: space
1299.8159 	DATA 	Keypress: space
1300.4692 	DATA 	Keypress: space
1306.1891 	EXP 	text_4: autoDraw = True
1306.5499 	DATA 	Keypress: space
1306.5512 	EXP 	New trial (rep=0, index=40): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_3.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 0.9787884089584356)])
1306.5649 	EXP 	text_4: autoDraw = False
1308.2836 	DATA 	Keypress: space
1308.7179 	DATA 	Keypress: space
1309.4008 	DATA 	Keypress: space
1310.0509 	DATA 	Keypress: space
1310.6837 	DATA 	Keypress: space
1311.3182 	DATA 	Keypress: space
1312.0017 	DATA 	Keypress: space
1312.6016 	DATA 	Keypress: space
1318.5499 	EXP 	text_4: autoDraw = True
1319.0361 	DATA 	Keypress: space
1319.0378 	EXP 	New trial (rep=0, index=41): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_3.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 0.8472696952655959)])
1319.0505 	EXP 	text_4: autoDraw = False
1320.8033 	DATA 	Keypress: space
1321.3855 	DATA 	Keypress: space
1322.0030 	DATA 	Keypress: space
1322.7110 	DATA 	Keypress: space
1323.4041 	DATA 	Keypress: space
1324.0195 	DATA 	Keypress: space
1324.7207 	DATA 	Keypress: space
1325.3034 	DATA 	Keypress: space
1330.9025 	EXP 	text_4: autoDraw = True
1331.5229 	DATA 	Keypress: space
1331.5367 	EXP 	New trial (rep=0, index=42): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_4.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.0619213958525664)])
1331.5525 	EXP 	text_4: autoDraw = False
1333.0213 	DATA 	Keypress: space
1333.4382 	DATA 	Keypress: space
1333.9881 	DATA 	Keypress: space
1334.5213 	DATA 	Keypress: space
1335.0720 	DATA 	Keypress: space
1335.6383 	DATA 	Keypress: space
1336.2116 	DATA 	Keypress: space
1336.7560 	DATA 	Keypress: space
1337.3549 	DATA 	Keypress: space
1337.8895 	DATA 	Keypress: space
1343.6044 	EXP 	text_4: autoDraw = True
1344.1403 	DATA 	Keypress: space
1344.1418 	EXP 	New trial (rep=0, index=43): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_3.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 0.8098621072043313)])
1344.1537 	EXP 	text_4: autoDraw = False
1345.7732 	DATA 	Keypress: space
1346.3807 	DATA 	Keypress: space
1346.8900 	DATA 	Keypress: space
1347.4737 	DATA 	Keypress: space
1348.0897 	DATA 	Keypress: space
1348.7460 	DATA 	Keypress: space
1349.3407 	DATA 	Keypress: space
1350.0242 	DATA 	Keypress: space
1355.9640 	EXP 	text_4: autoDraw = True
1356.3912 	DATA 	Keypress: space
1356.3926 	EXP 	New trial (rep=0, index=44): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_4.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 1.7061160215264062)])
1356.4058 	EXP 	text_4: autoDraw = False
1358.5075 	DATA 	Keypress: space
1358.9834 	DATA 	Keypress: space
1359.7756 	DATA 	Keypress: space
1360.2753 	DATA 	Keypress: space
1360.7924 	DATA 	Keypress: space
1361.3586 	DATA 	Keypress: space
1361.9994 	DATA 	Keypress: space
1362.7088 	DATA 	Keypress: space
1363.2436 	DATA 	Keypress: space
1369.1079 	EXP 	text_4: autoDraw = True
1369.4928 	DATA 	Keypress: space
1369.4942 	EXP 	New trial (rep=0, index=45): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_3.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 1.8785671226313851)])
1369.5084 	EXP 	text_4: autoDraw = False
1371.8938 	DATA 	Keypress: space
1372.4197 	DATA 	Keypress: space
1373.0945 	DATA 	Keypress: space
1373.7766 	DATA 	Keypress: space
1374.5524 	DATA 	Keypress: space
1375.2278 	DATA 	Keypress: space
1375.8948 	DATA 	Keypress: space
1376.6113 	DATA 	Keypress: space
1382.3935 	EXP 	text_4: autoDraw = True
1382.8123 	DATA 	Keypress: space
1382.8136 	EXP 	New trial (rep=0, index=46): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_4.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 2.3797932117961262)])
1382.8268 	EXP 	text_4: autoDraw = False
1385.6965 	DATA 	Keypress: space
1386.2959 	DATA 	Keypress: space
1386.8964 	DATA 	Keypress: space
1387.5128 	DATA 	Keypress: space
1388.1961 	DATA 	Keypress: space
1388.7961 	DATA 	Keypress: space
1389.3961 	DATA 	Keypress: space
1390.0634 	DATA 	Keypress: space
1390.6466 	DATA 	Keypress: space
1396.2115 	EXP 	text_4: autoDraw = True
1396.8483 	DATA 	Keypress: space
1396.8496 	EXP 	New trial (rep=0, index=47): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_3.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 2.469674326004891)])
1396.8614 	EXP 	text_4: autoDraw = False
1399.8471 	DATA 	Keypress: space
1400.4140 	DATA 	Keypress: space
1401.1154 	DATA 	Keypress: space
1401.7494 	DATA 	Keypress: space
1402.4153 	DATA 	Keypress: space
1403.0696 	DATA 	Keypress: space
1403.7480 	DATA 	Keypress: space
1404.3820 	DATA 	Keypress: space
1410.3310 	EXP 	text_4: autoDraw = True
1410.6999 	DATA 	Keypress: space
1410.7014 	EXP 	New trial (rep=0, index=48): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_3.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.4654700353387642)])
1410.7141 	EXP 	text_4: autoDraw = False
1412.9162 	DATA 	Keypress: space
1413.4827 	DATA 	Keypress: space
1414.1170 	DATA 	Keypress: space
1414.7671 	DATA 	Keypress: space
1415.4665 	DATA 	Keypress: space
1416.0844 	DATA 	Keypress: space
1416.7406 	DATA 	Keypress: space
1417.4008 	DATA 	Keypress: space
1423.1740 	EXP 	text_4: autoDraw = True
1423.7347 	DATA 	Keypress: space
1423.7360 	EXP 	New trial (rep=0, index=49): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_3.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 0.8397616430138637)])
1423.7491 	EXP 	text_4: autoDraw = False
1425.3526 	DATA 	Keypress: space
1425.8516 	DATA 	Keypress: space
1426.4701 	DATA 	Keypress: space
1427.0025 	DATA 	Keypress: space
1427.5858 	DATA 	Keypress: space
1428.2194 	DATA 	Keypress: space
1428.7621 	DATA 	Keypress: space
1429.3193 	DATA 	Keypress: space
1429.8695 	DATA 	Keypress: space
1435.5846 	EXP 	text_4: autoDraw = True
1436.1911 	DATA 	Keypress: space
1436.2127 	EXP 	text_4: autoDraw = False
1436.2127 	EXP 	text_7: autoDraw = True
1441.5103 	EXP 	window1: mouseVisible = True
